form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
κακῶν	κακός	42	a	-	p	-	-	-	n	g	-
.	.	43	u	-	-	-	-	-	-	-	-

ὑμεῖς	σύ	1	p	2	p	-	-	-	m	n	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
καὶ	καὶ	3	d	-	-	-	-	-	-	-	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
εἰρημένα	ἐρῶ	5	v	-	p	r	p	e	n	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
παραλελειμμένα	παραλείπω	8	v	-	p	r	p	e	n	a	-
ἀναλογισάμενοι	ἀναλογίζομαι	9	v	-	p	a	p	e	m	n	-
πολὺ	πολύς	10	a	-	s	-	-	-	n	a	-
μᾶλλον	μᾶλλον	11	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	12	p	-	s	-	-	-	m	g	-
καταψηφίσασθε	καταψηφίζομαι	13	v	2	p	a	i	m	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐνθυμηθέντες	ἐνθυμέομαι	15	v	-	p	a	p	e	m	n	-
ὅτι	ὅτι	16	c	-	-	-	-	-	-	-	-
ἔνοχος	ἔνοχος	17	a	-	s	-	-	-	m	n	-
μέν	μέν	18	d	-	-	-	-	-	-	-	-
ἐστι	εἰμί	19	v	3	s	p	i	a	-	-	-
τῇ	ὁ	20	l	-	s	-	-	-	f	d	-
γραφῇ	γραφή	21	n	-	s	-	-	-	f	d	-
,	,	22	u	-	-	-	-	-	-	-	-
μεγάλη	μέγας	23	a	-	s	-	-	-	f	n	-
δ̓	δέ	24	c	-	-	-	-	-	-	-	-
εὐτυχία	εὐτυχία	25	n	-	s	-	-	-	f	n	-
τὸ	ὁ	26	l	-	s	-	-	-	n	n	-
τοιούτων	τοιοῦτος	27	a	-	p	-	-	-	m	g	-
πολιτῶν	πολίτης	28	n	-	p	-	-	-	m	g	-
ἀπαλλαγῆναι	ἀπαλλαξείω	29	v	-	-	a	n	p	-	-	-
τῇ	ὁ	30	l	-	s	-	-	-	f	d	-
πόλει	πόλις	31	n	-	s	-	-	-	f	d	-
.	.	32	u	-	-	-	-	-	-	-	-

ἀνάγνωθι	ἀναγιγνώσκω	1	v	2	s	a	m	a	-	-	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
νόμους	νόμος	5	n	-	p	-	-	-	m	a	-
καὶ	καὶ	6	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
ὅρκους	ὅρκος	8	n	-	p	-	-	-	m	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
γραφήν	γραφής	11	n	-	s	-	-	-	m	a	-
·	·	12	u	-	-	-	-	-	-	-	-

